version,release_date,path,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 43
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,146,1692281206,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,94.8,3.6,0.0,0.0,0.0,0.0,1.5,0.0,15795.0 MiB,5813.4 MiB,2296.0 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12802.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,147,1692281207,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5808.7 MiB,2300.6 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12797.6 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,148,1692281209,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5813.8 MiB,2295.5 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12802.8 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,149,1692281210,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5816.0 MiB,2293.4 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12804.9 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,150,1692281212,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5809.4 MiB,2299.9 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12798.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,151,1692281213,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5818.8 MiB,2290.6 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12807.7 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,152,1692281215,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5818.2 MiB,2291.2 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12807.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,153,1692281217,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5817.5 MiB,2291.8 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12806.5 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,154,1692281218,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5816.9 MiB,2292.4 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12805.9 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,155,1692281220,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5803.0 MiB,2306.4 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12792.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,156,1692281221,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5815.6 MiB,2293.8 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12804.5 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,157,1692281223,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5816.4 MiB,2292.9 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12805.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,158,1692281225,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5815.3 MiB,2294.1 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12804.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,159,1692281226,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5816.4 MiB,2293.0 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12805.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,160,1692281228,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,94.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5797.4 MiB,2312.0 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12786.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,161,1692281229,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,10,278,16,1,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5816.3 MiB,2293.1 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12805.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,162,1692281231,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5816.1 MiB,2293.3 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12805.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,163,1692281232,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5812.1 MiB,2297.2 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12801.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,164,1692281234,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5815.8 MiB,2293.5 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12804.8 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,165,1692281236,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5806.6 MiB,2302.8 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12795.6 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,166,1692281237,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5815.3 MiB,2294.0 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12804.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,167,1692281239,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5815.6 MiB,2293.8 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12804.6 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,168,1692281240,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,94.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5808.0 MiB,2301.4 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12797.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,169,1692281242,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5814.4 MiB,2295.0 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12803.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,170,1692281243,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5815.0 MiB,2294.4 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12804.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,171,1692281245,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5814.6 MiB,2294.7 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12803.6 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,172,1692281247,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,94.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5814.1 MiB,2295.2 MiB,7685.6 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12803.2 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,173,1692281248,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5800.4 MiB,2309.0 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12789.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,174,1692281250,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5813.9 MiB,2295.4 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12802.9 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,175,1692281251,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5812.4 MiB,2296.9 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12801.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,176,1692281253,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5811.9 MiB,2297.4 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12801.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,177,1692281255,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5812.9 MiB,2296.4 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12802.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,178,1692281256,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,94.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5797.4 MiB,2311.9 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12786.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,179,1692281258,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5812.2 MiB,2297.1 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12801.2 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,180,1692281259,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5813.9 MiB,2295.4 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12802.9 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,181,1692281261,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5812.4 MiB,2296.9 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12801.5 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,182,1692281262,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,305,9,279,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5813.2 MiB,2296.1 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12802.2 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,183,1692281264,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,304,9,278,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5796.2 MiB,2313.1 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12785.2 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,184,1692281266,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,304,9,278,16,1,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5813.7 MiB,2295.6 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12802.7 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,185,1692281267,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,304,9,278,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5812.2 MiB,2297.1 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12801.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,186,1692281269,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,304,9,278,16,1,95.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5812.0 MiB,2297.3 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12801.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,187,1692281270,228668,python,0:03.95,512610304,354320384,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354320384,304,9,278,16,1,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5815.4 MiB,2293.9 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12804.5 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,188,1692281272,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,304,9,278,16,1,93.3,6.4,0.0,0.0,0.0,0.0,0.3,0.0,15795.0 MiB,5813.7 MiB,2295.6 MiB,7685.7 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12802.8 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,189,1692281273,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,9,279,16,1,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5779.0 MiB,2322.0 MiB,7694.0 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12768.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,190,1692281275,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,9,279,16,1,93.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5735.3 MiB,2373.7 MiB,7686.0 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12724.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,191,1692281277,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,9,279,16,1,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5687.5 MiB,2421.6 MiB,7685.9 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12676.6 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,192,1692281278,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,9,279,16,1,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5666.8 MiB,2442.2 MiB,7685.9 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12655.9 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,193,1692281280,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,9,279,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5649.3 MiB,2459.7 MiB,7685.9 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12638.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,194,1692281281,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,8,280,16,1,85.7,9.0,0.0,5.3,0.0,0.0,0.0,0.0,15795.0 MiB,5670.1 MiB,2430.0 MiB,7694.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12660.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,195,1692281283,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,8,280,16,1,88.8,5.8,0.0,5.4,0.0,0.0,0.0,0.0,15795.0 MiB,5643.1 MiB,2464.9 MiB,7687.0 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12633.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,196,1692281284,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,8,280,16,1,87.2,6.6,0.0,6.2,0.0,0.0,0.0,0.0,15795.0 MiB,5589.8 MiB,2518.4 MiB,7686.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12579.8 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,197,1692281286,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,8,280,16,1,88.4,6.6,0.0,5.0,0.0,0.0,0.0,0.0,15795.0 MiB,5545.0 MiB,2563.1 MiB,7686.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12535.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,198,1692281287,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,8,280,16,1,86.6,7.3,0.0,6.1,0.0,0.0,0.0,0.0,15795.0 MiB,5589.6 MiB,2518.5 MiB,7686.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12579.6 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,199,1692281288,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,8,280,16,1,88.5,5.5,0.0,5.9,0.0,0.0,0.0,0.0,15795.0 MiB,5656.5 MiB,2451.6 MiB,7686.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12646.5 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,200,1692281290,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,8,280,16,1,89.4,4.5,0.0,6.1,0.0,0.0,0.0,0.0,15795.0 MiB,5672.3 MiB,2435.8 MiB,7686.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12662.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,201,1692281291,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,8,280,16,1,87.4,6.5,0.0,6.1,0.0,0.0,0.0,0.0,15795.0 MiB,5630.9 MiB,2477.2 MiB,7686.8 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12620.9 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,202,1692281293,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,2.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,6,282,16,1,65.1,7.7,0.0,26.8,0.0,0.0,0.4,0.0,15795.0 MiB,5556.8 MiB,2543.3 MiB,7694.9 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12546.9 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,203,1692281294,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,7.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,3,285,16,1,25.9,1.5,0.0,72.6,0.0,0.0,0.0,0.0,15795.0 MiB,5677.0 MiB,2423.1 MiB,7694.9 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12667.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,204,1692281295,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,7.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,2,286,16,1,10.9,2.3,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,5699.3 MiB,2400.8 MiB,7694.9 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12689.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,205,1692281297,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,7.0,0:03,0,0,364515328,0,253952,0.0,354340864,305,2,286,16,1,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,5632.7 MiB,2475.4 MiB,7686.9 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12622.7 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,206,1692281298,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,7.0,0:03,0,0,364515328,0,253952,0.0,354340864,298,2,279,16,1,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,5707.2 MiB,2400.9 MiB,7686.9 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12697.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original,binarytrees.py 21,207,1692281299,228668,python,0:03.95,512610304,354340864,7028736,0.0,2.1,3.0,7.0,0:03,0,0,364515328,0,253952,0.0,354340864,298,2,279,16,1,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,5742.4 MiB,2365.7 MiB,7686.9 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12732.5 MiB,
